2025-09-13 19:50:53 status unpacked libwinpr3-3:amd64 3.14.0+dfsg-1ubuntu1
2025-09-13 19:50:53 status half-installed libwinpr3-3:amd64 3.14.0+dfsg-1ubuntu1
2025-09-13 19:50:53 status unpacked libwinpr3-3:amd64 3.14.0+dfsg-1ubuntu1.1
2025-09-13 19:50:53 upgrade libgdk-pixbuf2.0-bin:amd64 2.42.12+dfsg-2 2.42.12+dfsg-2ubuntu0.1
2025-09-13 19:50:53 status half-configured libgdk-pixbuf2.0-bin:amd64 2.42.12+dfsg-2
2025-09-13 19:50:53 status unpacked libgdk-pixbuf2.0-bin:amd64 2.42.12+dfsg-2
2025-09-13 19:50:53 status half-installed libgdk-pixbuf2.0-bin:amd64 2.42.12+dfsg-2
2025-09-13 19:50:53 status unpacked libgdk-pixbuf2.0-bin:amd64 2.42.12+dfsg-2ubuntu0.1
2025-09-13 19:50:53 upgrade libwebkitgtk-6.0-4:amd64 2.48.1-1ubuntu1 2.48.5-0ubuntu0.25.04.1
2025-09-13 19:50:53 status half-configured libwebkitgtk-6.0-4:amd64 2.48.1-1ubuntu1
2025-09-13 19:50:53 status unpacked libwebkitgtk-6.0-4:amd64 2.48.1-1ubuntu1
2025-09-13 19:50:53 status half-installed libwebkitgtk-6.0-4:amd64 2.48.1-1ubuntu1
2025-09-13 19:50:55 status unpacked libwebkitgtk-6.0-4:amd64 2.48.5-0ubuntu0.25.04.1
2025-09-13 19:50:55 upgrade libjavascriptcoregtk-6.0-1:amd64 2.48.1-1ubuntu1 2.48.5-0ubuntu0.25.04.1
2025-09-13 19:50:55 status half-configured libjavascriptcoregtk-6.0-1:amd64 2.48.1-1ubuntu1
2025-09-13 19:50:55 status unpacked libjavascriptcoregtk-6.0-1:amd64 2.48.1-1ubuntu1
2025-09-13 19:50:55 status half-installed libjavascriptcoregtk-6.0-1:amd64 2.48.1-1ubuntu1
2025-09-13 19:50:55 status unpacked libjavascriptcoregtk-6.0-1:amd64 2.48.5-0ubuntu0.25.04.1
2025-09-13 19:50:55 upgrade libtalloc2:amd64 2:2.4.2+samba4.21.4+dfsg-1ubuntu3 2:2.4.2+samba4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:50:55 status half-configured libtalloc2:amd64 2:2.4.2+samba4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:55 status unpacked libtalloc2:amd64 2:2.4.2+samba4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:55 status half-installed libtalloc2:amd64 2:2.4.2+samba4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:56 status unpacked libtalloc2:amd64 2:2.4.2+samba4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:50:56 upgrade libtevent0t64:amd64 2:0.16.1+samba4.21.4+dfsg-1ubuntu3 2:0.16.1+samba4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:50:56 status half-configured libtevent0t64:amd64 2:0.16.1+samba4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:56 status unpacked libtevent0t64:amd64 2:0.16.1+samba4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:56 status half-installed libtevent0t64:amd64 2:0.16.1+samba4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:56 status unpacked libtevent0t64:amd64 2:0.16.1+samba4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:50:56 upgrade libsmbclient0:amd64 2:4.21.4+dfsg-1ubuntu3 2:4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:50:56 status half-configured libsmbclient0:amd64 2:4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:56 status unpacked libsmbclient0:amd64 2:4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:56 status half-installed libsmbclient0:amd64 2:4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:56 status unpacked libsmbclient0:amd64 2:4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:50:56 upgrade libtdb1:amd64 2:1.4.12+samba4.21.4+dfsg-1ubuntu3 2:1.4.12+samba4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:50:56 status half-configured libtdb1:amd64 2:1.4.12+samba4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:56 status unpacked libtdb1:amd64 2:1.4.12+samba4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:56 status half-installed libtdb1:amd64 2:1.4.12+samba4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:56 status unpacked libtdb1:amd64 2:1.4.12+samba4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:50:56 upgrade libldb2:amd64 2:2.10.0+samba4.21.4+dfsg-1ubuntu3 2:2.10.0+samba4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:50:56 status half-configured libldb2:amd64 2:2.10.0+samba4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:56 status unpacked libldb2:amd64 2:2.10.0+samba4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:56 status half-installed libldb2:amd64 2:2.10.0+samba4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:56 status unpacked libldb2:amd64 2:2.10.0+samba4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:50:56 upgrade samba-libs:amd64 2:4.21.4+dfsg-1ubuntu3 2:4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:50:56 status half-configured samba-libs:amd64 2:4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:56 status unpacked samba-libs:amd64 2:4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:56 status half-installed samba-libs:amd64 2:4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:57 status unpacked samba-libs:amd64 2:4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:50:57 upgrade libwbclient0:amd64 2:4.21.4+dfsg-1ubuntu3 2:4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:50:57 status half-configured libwbclient0:amd64 2:4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:57 status unpacked libwbclient0:amd64 2:4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:57 status half-installed libwbclient0:amd64 2:4.21.4+dfsg-1ubuntu3
2025-09-13 19:50:57 status unpacked libwbclient0:amd64 2:4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:50:57 upgrade libprotobuf32t64:amd64 3.21.12-10build2 3.21.12-10ubuntu0.1
2025-09-13 19:50:57 status half-configured libprotobuf32t64:amd64 3.21.12-10build2
2025-09-13 19:50:57 status unpacked libprotobuf32t64:amd64 3.21.12-10build2
2025-09-13 19:50:57 status half-installed libprotobuf32t64:amd64 3.21.12-10build2
2025-09-13 19:50:57 status unpacked libprotobuf32t64:amd64 3.21.12-10ubuntu0.1
2025-09-13 19:50:57 upgrade libsoup2.4-common:all 2.74.3-10 2.74.3-10ubuntu0.4
2025-09-13 19:50:57 status half-configured libsoup2.4-common:all 2.74.3-10
2025-09-13 19:50:57 status unpacked libsoup2.4-common:all 2.74.3-10
2025-09-13 19:50:57 status half-installed libsoup2.4-common:all 2.74.3-10
2025-09-13 19:50:57 status unpacked libsoup2.4-common:all 2.74.3-10ubuntu0.4
2025-09-13 19:50:57 upgrade libsoup-2.4-1:amd64 2.74.3-10 2.74.3-10ubuntu0.4
2025-09-13 19:50:57 status half-configured libsoup-2.4-1:amd64 2.74.3-10
2025-09-13 19:50:57 status unpacked libsoup-2.4-1:amd64 2.74.3-10
2025-09-13 19:50:57 status half-installed libsoup-2.4-1:amd64 2.74.3-10
2025-09-13 19:50:57 status unpacked libsoup-2.4-1:amd64 2.74.3-10ubuntu0.4
2025-09-13 19:50:57 upgrade udisks2:amd64 2.10.1-11ubuntu2 2.10.1-11ubuntu2.3
2025-09-13 19:50:57 status half-configured udisks2:amd64 2.10.1-11ubuntu2
2025-09-13 19:50:57 status unpacked udisks2:amd64 2.10.1-11ubuntu2
2025-09-13 19:50:57 status half-installed udisks2:amd64 2.10.1-11ubuntu2
2025-09-13 19:50:58 status unpacked udisks2:amd64 2.10.1-11ubuntu2.3
2025-09-13 19:50:58 upgrade libudisks2-0:amd64 2.10.1-11ubuntu2 2.10.1-11ubuntu2.3
2025-09-13 19:50:58 status half-configured libudisks2-0:amd64 2.10.1-11ubuntu2
2025-09-13 19:50:58 status unpacked libudisks2-0:amd64 2.10.1-11ubuntu2
2025-09-13 19:50:58 status half-installed libudisks2-0:amd64 2.10.1-11ubuntu2
2025-09-13 19:50:58 status unpacked libudisks2-0:amd64 2.10.1-11ubuntu2.3
2025-09-13 19:50:58 upgrade yelp-xsl:all 42.1-3 42.1-3ubuntu0.1
2025-09-13 19:50:58 status half-configured yelp-xsl:all 42.1-3
2025-09-13 19:50:58 status unpacked yelp-xsl:all 42.1-3
2025-09-13 19:50:58 status half-installed yelp-xsl:all 42.1-3
2025-09-13 19:50:58 status unpacked yelp-xsl:all 42.1-3ubuntu0.1
2025-09-13 19:50:58 upgrade yelp:amd64 42.2-2 42.2-2ubuntu0.1
2025-09-13 19:50:58 status half-configured yelp:amd64 42.2-2
2025-09-13 19:50:58 status unpacked yelp:amd64 42.2-2
2025-09-13 19:50:58 status half-installed yelp:amd64 42.2-2
2025-09-13 19:50:58 status unpacked yelp:amd64 42.2-2ubuntu0.1
2025-09-13 19:50:58 upgrade libyelp0:amd64 42.2-2 42.2-2ubuntu0.1
2025-09-13 19:50:58 status half-configured libyelp0:amd64 42.2-2
2025-09-13 19:50:58 status unpacked libyelp0:amd64 42.2-2
2025-09-13 19:50:58 status half-installed libyelp0:amd64 42.2-2
2025-09-13 19:50:59 status unpacked libyelp0:amd64 42.2-2ubuntu0.1
2025-09-13 19:50:59 upgrade linux-firmware:amd64 20250317.git1d4c88ee-0ubuntu1 20250317.git1d4c88ee-0ubuntu1.6
2025-09-13 19:50:59 status half-configured linux-firmware:amd64 20250317.git1d4c88ee-0ubuntu1
2025-09-13 19:50:59 status unpacked linux-firmware:amd64 20250317.git1d4c88ee-0ubuntu1
2025-09-13 19:50:59 status half-installed linux-firmware:amd64 20250317.git1d4c88ee-0ubuntu1
2025-09-13 19:51:08 status unpacked linux-firmware:amd64 20250317.git1d4c88ee-0ubuntu1.6
2025-09-13 19:51:08 upgrade python3-pkg-resources:all 75.8.0-1 75.8.0-1ubuntu1
2025-09-13 19:51:08 status half-configured python3-pkg-resources:all 75.8.0-1
2025-09-13 19:51:08 status unpacked python3-pkg-resources:all 75.8.0-1
2025-09-13 19:51:08 status half-installed python3-pkg-resources:all 75.8.0-1
2025-09-13 19:51:09 status unpacked python3-pkg-resources:all 75.8.0-1ubuntu1
2025-09-13 19:51:09 upgrade python3.13-gdbm:amd64 3.13.3-1 3.13.3-1ubuntu0.3
2025-09-13 19:51:09 status half-configured python3.13-gdbm:amd64 3.13.3-1
2025-09-13 19:51:09 status unpacked python3.13-gdbm:amd64 3.13.3-1
2025-09-13 19:51:09 status half-installed python3.13-gdbm:amd64 3.13.3-1
2025-09-13 19:51:09 status unpacked python3.13-gdbm:amd64 3.13.3-1ubuntu0.3
2025-09-13 19:51:09 upgrade xserver-xephyr:amd64 2:21.1.16-1ubuntu1 2:21.1.16-1ubuntu1.1
2025-09-13 19:51:09 status half-configured xserver-xephyr:amd64 2:21.1.16-1ubuntu1
2025-09-13 19:51:09 status unpacked xserver-xephyr:amd64 2:21.1.16-1ubuntu1
2025-09-13 19:51:09 status half-installed xserver-xephyr:amd64 2:21.1.16-1ubuntu1
2025-09-13 19:51:09 status unpacked xserver-xephyr:amd64 2:21.1.16-1ubuntu1.1
2025-09-13 19:51:09 upgrade xwayland:amd64 2:24.1.6-1 2:24.1.6-1ubuntu0.1
2025-09-13 19:51:09 status half-configured xwayland:amd64 2:24.1.6-1
2025-09-13 19:51:09 status unpacked xwayland:amd64 2:24.1.6-1
2025-09-13 19:51:09 status half-installed xwayland:amd64 2:24.1.6-1
2025-09-13 19:51:09 status unpacked xwayland:amd64 2:24.1.6-1ubuntu0.1
2025-09-13 19:51:09 upgrade amd64-microcode:amd64 3.20240820.1ubuntu1 3.20250311.1ubuntu0.25.04.1
2025-09-13 19:51:09 status half-configured amd64-microcode:amd64 3.20240820.1ubuntu1
2025-09-13 19:51:09 status unpacked amd64-microcode:amd64 3.20240820.1ubuntu1
2025-09-13 19:51:09 status half-installed amd64-microcode:amd64 3.20240820.1ubuntu1
2025-09-13 19:51:09 status unpacked amd64-microcode:amd64 3.20250311.1ubuntu0.25.04.1
2025-09-13 19:51:09 upgrade cloud-init:all 25.1.1-0ubuntu2 25.1.4-0ubuntu0~25.04.1
2025-09-13 19:51:09 status half-configured cloud-init:all 25.1.1-0ubuntu2
2025-09-13 19:51:09 status unpacked cloud-init:all 25.1.1-0ubuntu2
2025-09-13 19:51:09 status half-installed cloud-init:all 25.1.1-0ubuntu2
2025-09-13 19:51:09 status unpacked cloud-init:all 25.1.4-0ubuntu0~25.04.1
2025-09-13 19:51:09 upgrade intel-microcode:amd64 3.20250211.1ubuntu1 3.20250512.0ubuntu0.25.04.1
2025-09-13 19:51:09 status half-configured intel-microcode:amd64 3.20250211.1ubuntu1
2025-09-13 19:51:09 status unpacked intel-microcode:amd64 3.20250211.1ubuntu1
2025-09-13 19:51:09 status half-installed intel-microcode:amd64 3.20250211.1ubuntu1
2025-09-13 19:51:10 status unpacked intel-microcode:amd64 3.20250512.0ubuntu0.25.04.1
2025-09-13 19:51:10 startup packages configure
2025-09-13 19:51:10 configure python3-pkg-resources:all 75.8.0-1ubuntu1 <none>
2025-09-13 19:51:10 status unpacked python3-pkg-resources:all 75.8.0-1ubuntu1
2025-09-13 19:51:10 status half-configured python3-pkg-resources:all 75.8.0-1ubuntu1
2025-09-13 19:51:10 status installed python3-pkg-resources:all 75.8.0-1ubuntu1
2025-09-13 19:51:10 configure libwinpr3-3:amd64 3.14.0+dfsg-1ubuntu1.1 <none>
2025-09-13 19:51:10 status unpacked libwinpr3-3:amd64 3.14.0+dfsg-1ubuntu1.1
2025-09-13 19:51:10 status half-configured libwinpr3-3:amd64 3.14.0+dfsg-1ubuntu1.1
2025-09-13 19:51:10 status installed libwinpr3-3:amd64 3.14.0+dfsg-1ubuntu1.1
2025-09-13 19:51:10 configure libgnutls30t64:amd64 3.8.9-2ubuntu3.1 <none>
2025-09-13 19:51:10 status unpacked libgnutls30t64:amd64 3.8.9-2ubuntu3.1
2025-09-13 19:51:10 status half-configured libgnutls30t64:amd64 3.8.9-2ubuntu3.1
2025-09-13 19:51:10 status installed libgnutls30t64:amd64 3.8.9-2ubuntu3.1
2025-09-13 19:51:10 configure libprotobuf32t64:amd64 3.21.12-10ubuntu0.1 <none>
2025-09-13 19:51:10 status unpacked libprotobuf32t64:amd64 3.21.12-10ubuntu0.1
2025-09-13 19:51:10 status half-configured libprotobuf32t64:amd64 3.21.12-10ubuntu0.1
2025-09-13 19:51:10 status installed libprotobuf32t64:amd64 3.21.12-10ubuntu0.1
2025-09-13 19:51:10 configure cups-server-common:all 2.4.12-0ubuntu1.1 <none>
2025-09-13 19:51:10 status unpacked cups-server-common:all 2.4.12-0ubuntu1.1
2025-09-13 19:51:10 status half-configured cups-server-common:all 2.4.12-0ubuntu1.1
2025-09-13 19:51:10 status installed cups-server-common:all 2.4.12-0ubuntu1.1
2025-09-13 19:51:10 configure linux-firmware:amd64 20250317.git1d4c88ee-0ubuntu1.6 <none>
2025-09-13 19:51:10 status unpacked linux-firmware:amd64 20250317.git1d4c88ee-0ubuntu1.6
2025-09-13 19:51:10 status half-configured linux-firmware:amd64 20250317.git1d4c88ee-0ubuntu1.6
2025-09-13 19:51:10 status installed linux-firmware:amd64 20250317.git1d4c88ee-0ubuntu1.6
2025-09-13 19:51:11 configure libjq1:amd64 1.7.1-3ubuntu1.1 <none>
2025-09-13 19:51:11 status unpacked libjq1:amd64 1.7.1-3ubuntu1.1
2025-09-13 19:51:11 status half-configured libjq1:amd64 1.7.1-3ubuntu1.1
2025-09-13 19:51:11 status installed libjq1:amd64 1.7.1-3ubuntu1.1
2025-09-13 19:51:11 configure python3-problem-report:all 2.32.0-0ubuntu5.3 <none>
2025-09-13 19:51:11 status unpacked python3-problem-report:all 2.32.0-0ubuntu5.3
2025-09-13 19:51:11 status half-configured python3-problem-report:all 2.32.0-0ubuntu5.3
2025-09-13 19:51:11 status installed python3-problem-report:all 2.32.0-0ubuntu5.3
2025-09-13 19:51:11 configure openssh-client:amd64 1:9.9p1-3ubuntu3.1 <none>
2025-09-13 19:51:11 status unpacked openssh-client:amd64 1:9.9p1-3ubuntu3.1
2025-09-13 19:51:11 status half-configured openssh-client:amd64 1:9.9p1-3ubuntu3.1
2025-09-13 19:51:11 status installed openssh-client:amd64 1:9.9p1-3ubuntu3.1
2025-09-13 19:51:11 configure libtdb1:amd64 2:1.4.12+samba4.21.4+dfsg-1ubuntu3.1 <none>
2025-09-13 19:51:11 status unpacked libtdb1:amd64 2:1.4.12+samba4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:51:11 status half-configured libtdb1:amd64 2:1.4.12+samba4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:51:11 status installed libtdb1:amd64 2:1.4.12+samba4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:51:11 configure intel-microcode:amd64 3.20250512.0ubuntu0.25.04.1 <none>
2025-09-13 19:51:11 status unpacked intel-microcode:amd64 3.20250512.0ubuntu0.25.04.1
2025-09-13 19:51:11 status half-configured intel-microcode:amd64 3.20250512.0ubuntu0.25.04.1
2025-09-13 19:51:11 status installed intel-microcode:amd64 3.20250512.0ubuntu0.25.04.1
2025-09-13 19:51:11 configure cups-common:all 2.4.12-0ubuntu1.1 <none>
2025-09-13 19:51:11 status unpacked cups-common:all 2.4.12-0ubuntu1.1
2025-09-13 19:51:11 status half-configured cups-common:all 2.4.12-0ubuntu1.1
2025-09-13 19:51:11 status installed cups-common:all 2.4.12-0ubuntu1.1
2025-09-13 19:51:11 configure libgs-common:all 10.05.0dfsg1-0ubuntu1.1 <none>
2025-09-13 19:51:11 status unpacked libgs-common:all 10.05.0dfsg1-0ubuntu1.1
2025-09-13 19:51:11 status half-configured libgs-common:all 10.05.0dfsg1-0ubuntu1.1
2025-09-13 19:51:11 status installed libgs-common:all 10.05.0dfsg1-0ubuntu1.1
2025-09-13 19:51:11 configure libsqlite3-0:amd64 3.46.1-3ubuntu0.2 <none>
2025-09-13 19:51:11 status unpacked libsqlite3-0:amd64 3.46.1-3ubuntu0.2
2025-09-13 19:51:11 status half-configured libsqlite3-0:amd64 3.46.1-3ubuntu0.2
2025-09-13 19:51:11 status installed libsqlite3-0:amd64 3.46.1-3ubuntu0.2
2025-09-13 19:51:11 configure libgdk-pixbuf2.0-common:all 2.42.12+dfsg-2ubuntu0.1 <none>
2025-09-13 19:51:11 status unpacked libgdk-pixbuf2.0-common:all 2.42.12+dfsg-2ubuntu0.1
2025-09-13 19:51:11 status half-configured libgdk-pixbuf2.0-common:all 2.42.12+dfsg-2ubuntu0.1
2025-09-13 19:51:11 status installed libgdk-pixbuf2.0-common:all 2.42.12+dfsg-2ubuntu0.1
2025-09-13 19:51:11 configure systemd:amd64 257.4-1ubuntu3.1 <none>
2025-09-13 19:51:11 status unpacked systemd:amd64 257.4-1ubuntu3.1
2025-09-13 19:51:11 status half-configured systemd:amd64 257.4-1ubuntu3.1
2025-09-13 19:51:11 status installed systemd:amd64 257.4-1ubuntu3.1
2025-09-13 19:51:11 configure libsoup-3.0-common:all 3.6.5-1ubuntu0.2 <none>
2025-09-13 19:51:11 status unpacked libsoup-3.0-common:all 3.6.5-1ubuntu0.2
2025-09-13 19:51:11 status half-configured libsoup-3.0-common:all 3.6.5-1ubuntu0.2
2025-09-13 19:51:11 status installed libsoup-3.0-common:all 3.6.5-1ubuntu0.2
2025-09-13 19:51:11 configure amd64-microcode:amd64 3.20250311.1ubuntu0.25.04.1 <none>
2025-09-13 19:51:11 status unpacked amd64-microcode:amd64 3.20250311.1ubuntu0.25.04.1
2025-09-13 19:51:11 status half-configured amd64-microcode:amd64 3.20250311.1ubuntu0.25.04.1
2025-09-13 19:51:11 status installed amd64-microcode:amd64 3.20250311.1ubuntu0.25.04.1
2025-09-13 19:51:11 configure locales:all 2.41-6ubuntu1.1 <none>
2025-09-13 19:51:11 status unpacked locales:all 2.41-6ubuntu1.1
2025-09-13 19:51:11 status half-configured locales:all 2.41-6ubuntu1.1
2025-09-13 19:52:04 status installed locales:all 2.41-6ubuntu1.1
2025-09-13 19:52:04 configure libwbclient0:amd64 2:4.21.4+dfsg-1ubuntu3.1 <none>
2025-09-13 19:52:04 status unpacked libwbclient0:amd64 2:4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:52:04 status half-configured libwbclient0:amd64 2:4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:52:04 status installed libwbclient0:amd64 2:4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:52:04 configure python3-apport:all 2.32.0-0ubuntu5.3 <none>
2025-09-13 19:52:04 status unpacked python3-apport:all 2.32.0-0ubuntu5.3
2025-09-13 19:52:04 status half-configured python3-apport:all 2.32.0-0ubuntu5.3
2025-09-13 19:52:04 status installed python3-apport:all 2.32.0-0ubuntu5.3
2025-09-13 19:52:04 configure libc6-dbg:amd64 2.41-6ubuntu1.1 <none>
2025-09-13 19:52:04 status unpacked libc6-dbg:amd64 2.41-6ubuntu1.1
2025-09-13 19:52:04 status half-configured libc6-dbg:amd64 2.41-6ubuntu1.1
2025-09-13 19:52:04 status installed libc6-dbg:amd64 2.41-6ubuntu1.1
2025-09-13 19:52:04 configure tzdata:all 2025b-1ubuntu1.1 <none>
2025-09-13 19:52:04 status unpacked tzdata:all 2025b-1ubuntu1.1
2025-09-13 19:52:05 status half-configured tzdata:all 2025b-1ubuntu1.1
2025-09-13 19:52:05 status installed tzdata:all 2025b-1ubuntu1.1
2025-09-13 19:52:05 configure libtalloc2:amd64 2:2.4.2+samba4.21.4+dfsg-1ubuntu3.1 <none>
2025-09-13 19:52:05 status unpacked libtalloc2:amd64 2:2.4.2+samba4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:52:05 status half-configured libtalloc2:amd64 2:2.4.2+samba4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:52:05 status installed libtalloc2:amd64 2:2.4.2+samba4.21.4+dfsg-1ubuntu3.1
2025-09-13 19:52:05 configure libpython3.13-minimal:amd64 3.13.3-1ubuntu0.3 <none>
2025-09-13 19:52:05 status unpacked libpython3.13-minimal:amd64 3.13.3-1ubuntu0.3
2025-09-13 19:52:05 status half-configured libpython3.13-minimal:amd64 3.13.3-1ubuntu0.3
2025-09-13 19:52:05 status installed libpython3.13-minimal:amd64 3.13.3-1ubuntu0.3
2025-09-13 19:52:05 configure libglib2.0-0t64:amd64 2.84.1-1ubuntu0.1 <none>
2025-09-13 19:52:05 status unpacked libglib2.0-0t64:amd64 2.84.1-1ubuntu0.1
2025-09-13 19:52:05 status half-configured libglib2.0-0t64:amd64 2.84.1-1ubuntu0.1
2025-09-13 19:52:05 status installed libglib2.0-0t64:amd64 2.84.1-1ubuntu0.1
2025-09-13 19:52:05 configure libglib2.0-data:all 2.84.1-1ubuntu0.1 <none>
2025-09-13 19:52:05 status unpacked libglib2.0-data:all 2.84.1-1ubuntu0.1
2025-09-13 19:52:05 status half-configured libglib2.0-data:all 2.84.1-1ubuntu0.1
2025-09-13 19:52:05 status installed libglib2.0-data:all 2.84.1-1ubuntu0.1
2025-09-13 19:52:05 configure libjavascriptcoregtk-4.1-0:amd64 2.48.5-0ubuntu0.25.04.1 <none>
2025-09-13 19:52:05 status unpacked libjavascriptcoregtk-4.1-0:amd64 2.48.5-0ubuntu0.25.04.1
2025-09-13 19:52:05 status half-configured libjavascriptcoregtk-4.1-0:amd64 2.48.5-0ubuntu0.25.04.1
2025-09-13 19:52:05 status installed libjavascriptcoregtk-4.1-0:amd64 2.48.5-0ubuntu0.25.04.1
2025-09-13 19:52:05 configure systemd-cryptsetup:amd64 257.4-1ubuntu3.1 <none>
2025-09-13 19:52:05 status unpacked systemd-cryptsetup:amd64 257.4-1ubuntu3.1
2025-09-13 19:52:05 status half-configured systemd-cryptsetup:amd64 257.4-1ubuntu3.1
2025-09-13 19:52:05 status installed systemd-cryptsetup:amd64 257.4-1ubuntu3.1
2025-09-13 19:52:05 configure gnupg-l10n:all 2.4.4-2ubuntu23.1 <none>
2025-09-13 19:52:05 status unpacked gnupg-l10n:all 2.4.4-2ubuntu23.1
2025-09-13 19:52:05 status half-configured gnupg-l10n:all 2.4.4-2ubuntu23.1
2025-09-13 19:52:05 status installed gnupg-l10n:all 2.4.4-2ubuntu23.1
2025-09-13 19:52:05 configure libjavascriptcoregtk-6.0-1:amd64 2.48.5-0ubuntu0.25.04.1 <none>
2025-09-13 19:52:05 status unpacked libjavascriptcoregtk-6.0-1:amd64 2.48.5-0ubuntu0.25.04.1
2025-09-13 19:52:05 status half-configured libjavascriptcoregtk-6.0-1:amd64 2.48.5-0ubuntu0.25.04.1
2025-09-13 19:52:05 status installed libjavascriptcoregtk-6.0-1:amd64 2.48.5-0ubuntu0.25.04.1
2025-09-13 19:52:05 configure libblockdev-utils3:amd64 3.3.0-2ubuntu0.1 <none>
2025-09-13 19:52:05 status unpacked libblockdev-utils3:amd64 3.3.0-2ubuntu0.1
2025-09-13 19:52:05 status half-configured libblockdev-utils3:amd64 3.3.0-2ubuntu0.1
2025-09-13 19:52:05 status installed libblockdev-utils3:amd64 3.3.0-2ubuntu0.1
2025-09-13 19:52:05 configure libcares2:amd64 1.34.4-2.1ubuntu0.1 <none>
2025-09-13 19:52:05 status unpacked libcares2:amd64 1.34.4-2.1ubuntu0.1
2025-09-13 19:52:05 status half-configured libcares2:amd64 1.34.4-2.1ubuntu0.1
2025-09-13 19:52:05 status installed libcares2:amd64 1.34.4-2.1ubuntu0.1
2025-09-13 19:52:05 configure systemd-timesyncd:amd64 257.4-1ubuntu3.1 <none>
2025-09-13 19:52:05 status unpacked systemd-timesyncd:amd64 257.4-1ubuntu3.1
2025-09-13 19:52:05 status half-configured systemd-timesyncd:amd64 257.4-1ubuntu3.1
2025-09-13 19:52:06 status installed systemd-timesyncd:amd64 257.4-1ubuntu3.1
2025-09-13 19:52:06 configure udev:amd64 257.4-1ubuntu3.1 <none>
2025-09-13 19:52:06 status unpacked udev:amd64 257.4-1ubuntu3.1
2025-09-13 19:52:06 status half-configured udev:amd64 257.4-1ubuntu3.1
2025-09-13 19:52:07 status installed udev:amd64 257.4-1ubuntu3.1
2025-09-13 19:52:07 configure sudo:amd64 1.9.16p2-1ubuntu1.1 <none>
2025-09-13 19:52:07 status unpacked sudo:amd64 1.9.16p2-1ubuntu1.1
2025-09-13 19:52:07 status half-configured sudo:amd64 1.9.16p2-1ubuntu1.1
2025-09-13 19:52:07 status installed sudo:amd64 1.9.16p2-1ubuntu1.1
2025-09-13 19:52:07 configure gir1.2-glib-2.0:amd64 2.84.1-1ubuntu0.1 <none>
2025-09-13 19:52:07 status unpacked gir1.2-glib-2.0:amd64 2.84.1-1ubuntu0.1
2025-09-13 19:52:07 status half-configured gir1.2-glib-2.0:amd64 2.84.1-1ubuntu0.1
2025-09-13 19:52:07 status installed gir1.2-glib-2.0:amd64 2.84.1-1ubuntu0.1
